11,700,21.000000,0.000000,1,0,1022,0,769.2805,769.2805,100.0
11,350,80.500000,42.000000,1,0,681,0,384.89145,384.89145,100.0
11,700,80.500000,0.000000,1,0,895,0,728.6179,728.6179,100.0
11,350,21.000000,0.000000,1,0,1065,0,458.16748,458.16748,100.0
11,700,80.500000,42.000000,1,0,829,0,747.288,747.288,100.0
11,350,21.000000,42.000000,1,0,951,0,444.2208,445.635,99.682655
11,350,21.000000,10000.000000,1,0,1019,0,378.48486,378.48486,100.0
11,700,21.000000,10000.000000,1,0,1401,0,690.8463,692.50604,99.76033
11,700,80.500000,10000.000000,1,0,605,0,678.6278,680.17596,99.772385
11,350,80.500000,0.000000,1,0,673,0,415.23636,415.23636,100.0
